"date","date_time","FD01_flux","FD02_flux","FD03_flux","FD01_flux_median","FD02_flux_median","FD03_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2017-08-05,2017-08-05 01:00:00,-9999,-9999,0.913547257,-9999,-9999,0.792279922,834,-9999,1545,12.12,9.39,7.63,12.63
2017-08-05,2017-08-05 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,883,-9999,-9999,10.99,8.77,7.414,10.76
2017-08-05,2017-08-05 03:00:00,-9999,-9999,0.792279922,-9999,-9999,0.737305397,834,1354,-9999,9.38,7.89,6.964,8.78
2017-08-05,2017-08-05 04:00:00,1.972135984,2.520513012,-9999,2.256578674,2.520513012,-9999,794.6,1298,1530,8.16,7.3,6.441,7.934
2017-08-05,2017-08-05 05:00:00,2.256578674,2.02066444,0.622505653,2.019543099,2.02066444,0.71305193,796.2,1257,1502,7.094,6.562,6.149,7.214
2017-08-05,2017-08-05 06:00:00,1.934210292,1.839868148,0.662928098,2.019543099,2.02066444,0.662928098,799.5,1208,1475,6.45,5.918,5.78,6.828
2017-08-05,2017-08-05 07:00:00,2.019543099,1.80796292,0.71305193,2.152283021,2.02066444,0.650801365,753.7,1157,1434,6.247,5.559,5.249,7.98
2017-08-05,2017-08-05 08:00:00,2.152283021,2.052569668,0.582083208,2.106772191,1.956853984,0.650801365,763.5,1143,1411,6.889,5.393,5.049,8.76
2017-08-05,2017-08-05 09:00:00,2.18072729,2.052569668,0.650801365,2.152283021,2.037680562,0.582083208,755.3,1149,1417,7.394,5.505,4.902,12.22
2017-08-05,2017-08-05 10:00:00,2.106772191,1.956853984,0.568339577,2.152283021,2.037680562,0.568339577,709.5,1133,1393,9.77,6.019,5.021,15.69
2017-08-05,2017-08-05 11:00:00,2.258474959,2.037680562,0.44868914,2.106772191,1.956853984,0.527917132,683.4,1069,1341,11.05,6.6,4.932,21.53
2017-08-05,2017-08-05 12:00:00,1.949380569,1.512307807,0.488303136,2.106772191,1.956853984,0.527917132,640.7,1012,1235,13.34,7.883,5.393,22.49
2017-08-05,2017-08-05 13:00:00,1.97877298,1.774994184,0.527917132,2.231926974,2.037680562,0.527917132,622.5,998,1229,18.62,8.73,5.507,22.23
2017-08-05,2017-08-05 14:00:00,2.292608081,2.099364002,0.752665926,2.231926974,2.080220866,0.700116747,624.1,1039,1204,23.13,10.15,6.362,25.78
2017-08-05,2017-08-05 15:00:00,2.231926974,2.080220866,0.700116747,2.249941678,2.099364002,0.738922295,599.6,998,1196,24.45,11.7,7.136,25.89
2017-08-05,2017-08-05 16:00:00,2.249941678,2.244001036,0.738922295,2.292608081,2.244001036,0.752665926,596.3,1039,1261,23.46,12.55,7.759,23.26
2017-08-05,2017-08-05 17:00:00,2.447155276,2.604530112,0.752665926,2.293556224,2.604530112,0.752665926,591.4,1101,1325,22.85,14.14,8.52,22.69
2017-08-05,2017-08-05 18:00:00,2.342859623,2.622609742,0.964479538,2.342859623,2.622609742,0.884443097,607.8,1207,1381,21.16,14.52,8.9,25.33
2017-08-05,2017-08-05 19:00:00,2.293556224,3.313889682,0.91112191,2.375096462,2.883169104,0.91112191,604.5,1242,1413,21.29,14.85,9.16,25.33
2017-08-05,2017-08-05 20:00:00,2.619717175,2.883169104,0.884443097,2.375096462,3.211792952,0.91112191,617.6,1238,1407,19.84,14.54,9.34,24.03
2017-08-05,2017-08-05 21:00:00,2.375096462,3.30112759,0.964479538,2.602650614,3.211792952,0.91112191,620.8,1286,1451,18.06,13.93,9.23,20.92
2017-08-05,2017-08-05 22:00:00,2.602650614,3.211792952,0.792279922,2.619717175,2.883169104,0.964479538,673.2,1320,1469,16.02,12.79,9.19,17.13
2017-08-05,2017-08-05 23:00:00,2.759094093,2.55241824,0.987924556,2.602650614,2.55241824,0.978223169,733.8,-9999,1541,13.98,11.47,8.76,13.96
2017-08-06,2017-08-06 00:00:00,2.635835594,2.403527176,0.978223169,2.602650614,2.403527176,0.978223169,839,-9999,1573,11.91,10.19,8.33,11.42
2017-08-06,2017-08-06 01:00:00,2.37035575,-9999,0.986307658,2.37035575,-9999,0.978223169,803,1368,-9999,10.18,8.97,7.836,10.08
2017-08-06,2017-08-06 02:00:00,2.123838752,2.307811492,0.962054191,2.37035575,2.307811492,0.962054191,794.6,1296,1525,9.12,8.04,7.291,9.91
2017-08-06,2017-08-06 03:00:00,2.152283021,2.031299516,0.725178663,2.37035575,2.212095808,0.725178663,750.4,1234,1496,8.46,7.239,6.707,11.02
2017-08-06,2017-08-06 04:00:00,2.529643656,2.212095808,0.528725581,2.152283021,2.031299516,0.620888755,696.5,1189,1419,8.08,6.878,6.329,10.06
2017-08-06,2017-08-06 05:00:00,2.448103419,1.91431368,0.475367953,2.152283021,1.978124136,0.620888755,714.4,1143,1378,7.532,6.314,6.022,9.91
2017-08-06,2017-08-06 06:00:00,2.057468791,1.978124136,0.620888755,2.258474959,1.978124136,0.528725581,712.8,1120,1332,7.198,6.031,5.618,8.89
2017-08-06,2017-08-06 07:00:00,1.934210292,1.893043528,0.621697204,2.172194009,1.91431368,0.502046767,707.9,1105,1326,7.095,5.773,5.446,9.85
2017-08-06,2017-08-06 08:00:00,2.258474959,2.137650276,0.435753957,2.057468791,1.978124136,0.554595945,691.6,1105,1319,7.565,5.711,5.212,11.03
2017-08-06,2017-08-06 09:00:00,2.172194009,1.839868148,0.502046767,2.047039226,1.893043528,0.554595945,694.8,1100,1319,8.48,5.89,5.081,13.86
2017-08-06,2017-08-06 10:00:00,1.860255193,2.000457796,0.554595945,2.047039226,1.839868148,0.502046767,688.3,1110,1323,10.25,6.399,5.023,17.14
2017-08-06,2017-08-06 11:00:00,2.047039226,1.566546695,0.555404394,1.965498988,1.566546695,0.502046767,670.3,1071,1290,11.52,7.044,5.239,22.06
2017-08-06,2017-08-06 12:00:00,1.737944836,1.408084062,0.409883592,1.965498988,1.566546695,0.554595945,634,1021,1221,13.69,8.45,5.615,24.2
2017-08-06,2017-08-06 13:00:00,1.965498988,1.472958026,0.489111585,2.026180095,1.566546695,0.555404394,615.9,1003,1191,20.98,9.25,5.807,24.57
2017-08-06,2017-08-06 14:00:00,2.120046183,1.962171522,0.752665926,2.026180095,1.962171522,0.725987112,612.7,1008,1168,24.59,10.47,6.621,27.2
2017-08-06,2017-08-06 15:00:00,2.026180095,2.240810513,0.725987112,2.026180095,2.223794392,0.752665926,588.2,985,1183,27.62,12.5,7.262,28.56
2017-08-06,2017-08-06 16:00:00,2.026180095,2.223794392,0.792279922,2.080224206,2.240810513,0.752665926,596.3,1031,1224,27.45,13.52,8.07,28.5
2017-08-06,2017-08-06 17:00:00,2.134268317,2.722579456,0.752665926,2.080224206,2.722579456,0.792279922,576.7,1059,1276,23.13,14.73,8.91,29.21
2017-08-06,2017-08-06 18:00:00,2.080224206,2.952297098,0.91112191,2.134268317,2.934217468,0.858572732,584.9,1121,1312,21.74,15.14,9.25,27.85
2017-08-06,2017-08-06 19:00:00,2.311570927,3.160744587,0.858572732,2.311570927,2.952297098,0.858572732,591.4,1176,1345,20.01,14.93,9.36,26.38
2017-08-06,2017-08-06 20:00:00,2.559036068,2.934217468,0.858572732,2.459481126,2.952297098,0.872316363,606.1,1206,1366,19.53,14.34,9.52,25.87
2017-08-06,2017-08-06 21:00:00,2.459481126,3.268158855,0.991158351,2.459481126,2.935280976,0.858572732,624.1,1245,1400,18.1,13.73,9.31,22.71
2017-08-06,2017-08-06 22:00:00,2.677553855,2.935280976,0.872316363,2.459481126,2.934217468,0.858572732,655.1,1271,1415,16.4,12.68,9.27,18.89
2017-08-06,2017-08-06 23:00:00,2.322948635,2.860835444,0.67586328,2.322948635,2.860835444,0.872316363,764.9,1324,1466,14.02,11.48,8.93,14.56
2017-08-07,2017-08-07 00:00:00,2.190208713,2.467337632,0.832702367,2.322948635,2.680039152,0.832702367,817,1352,1547,12.04,10.12,8.37,12.43
2017-08-07,2017-08-07 01:00:00,2.218652982,2.616228696,1.034814592,2.322948635,2.616228696,0.735688499,786.4,1334,1527,10.93,9.13,7.74,12.21
2017-08-07,2017-08-07 02:00:00,2.588428479,2.680039152,0.649992916,2.360874327,2.467337632,0.735688499,771.7,1295,1502,10.58,8.45,7.332,12.47
2017-08-07,2017-08-07 03:00:00,2.493614249,1.978124136,0.735688499,2.360874327,2.201460732,0.649992916,799.5,1247,1484,9.48,7.784,6.858,10.57
2017-08-07,2017-08-07 04:00:00,2.360874327,1.999394288,0.502855216,2.360874327,1.999394288,0.649992916,752,1208,1462,9.11,7.298,6.629,10.24
2017-08-07,2017-08-07 05:00:00,2.247097251,2.201460732,0.585317004,2.247097251,1.999394288,0.636249284,771.7,1208,1417,8.37,6.826,6.156,9.58
2017-08-07,2017-08-07 06:00:00,1.80147037,1.946218908,0.763984211,2.000580253,1.999394288,0.607953573,755.3,1167,1396,7.706,6.316,5.903,8.92
2017-08-07,2017-08-07 07:00:00,2.000580253,2.084474896,0.636249284,2.000580253,1.999394288,0.607953573,740.6,1148,1375,7.671,6.195,5.645,9.98
2017-08-07,2017-08-07 08:00:00,1.886803177,1.999394288,0.607953573,1.886803177,1.956853984,0.607953573,724.3,1117,1352,8,5.961,5.29,10.82
2017-08-07,2017-08-07 09:00:00,2.104875906,1.956853984,0.449497588,2.000580253,1.956853984,0.515790398,712.8,1126,1336,8.62,6.066,5.154,13.63
2017-08-07,2017-08-07 10:00:00,1.799574085,1.83029658,0.489111585,1.938951004,1.83029658,0.515790398,712.8,1113,1326,11.7,6.935,5.199,19.03
2017-08-07,2017-08-07 11:00:00,2.06126136,1.508053777,0.515790398,1.938951004,1.805835905,0.489111585,678.5,1076,1293,14.24,8.09,5.553,21.83
2017-08-07,2017-08-07 12:00:00,1.938951004,1.529323929,0.554595945,1.938951004,1.805835905,0.515790398,624.2,1013,1234,17.24,9.69,5.985,25.05
2017-08-07,2017-08-07 13:00:00,1.9209363,1.805835905,0.462432771,2.06126136,1.805835905,0.554595945,615.9,1021,1188,21.48,10.81,6.581,24.12
2017-08-07,2017-08-07 14:00:00,2.095394483,2.311002015,0.607953573,2.095394483,2.123824677,0.607953573,604.5,1028,1181,23.13,12,6.947,27.86
2017-08-07,2017-08-07 15:00:00,2.354237331,2.429051358,0.686373116,2.341911481,2.311002015,0.686373116,578.4,1006,1170,23.23,13.14,7.802,25.11
2017-08-07,2017-08-07 16:00:00,2.341911481,2.123824677,0.739730744,2.354237331,2.429051358,0.739730744,586.5,1047,1212,24.63,14.13,8.56,23.67
2017-08-07,2017-08-07 17:00:00,2.431036857,2.55241824,0.792279922,2.431036857,2.55241824,0.792279922,584.9,1111,1279,21.6,13.82,9.05,22.07
2017-08-07,2017-08-07 18:00:00,2.793227216,3.200094368,0.91112191,2.760990378,2.797024988,0.859381181,614.3,1193,1343,19.08,13.37,9.15,18.14
2017-08-07,2017-08-07 19:00:00,2.760990378,2.797024988,0.991158351,2.793227216,2.935280976,0.859381181,609.6,1227,1402,16.56,12.45,9.25,15.92
2017-08-07,2017-08-07 20:00:00,-9999,-9999,0.859381181,-9999,-9999,0.91112191,627.8,1207,1413,15.91,12.05,9.68,15.42
2017-08-07,2017-08-07 21:00:00,-9999,-9999,0.832702367,-9999,-9999,0.987924556,640.9,1195,1439,15.42,12.06,10.14,15.43
2017-08-07,2017-08-07 22:00:00,-9999,-9999,0.987924556,-9999,-9999,0.978223169,748.8,1283,1520,13.86,11.44,9.84,13.48
2017-08-07,2017-08-07 23:00:00,2.967685399,-9999,1.020262512,2.806501208,-9999,0.978223169,774.9,1373,1604,12.54,10.62,9.3,12.08
2017-08-08,2017-08-08 00:00:00,2.853908323,-9999,-9999,2.806501208,-9999,-9999,791.3,1396,1620,11.38,9.74,8.68,11.51
2017-08-08,2017-08-08 01:00:00,2.806501208,-9999,0.978223169,2.806501208,-9999,0.978223169,783.1,1380,1597,10.29,8.8,8.03,10.41
2017-08-08,2017-08-08 02:00:00,2.664279863,3.062901888,0.908696564,2.721168401,2.935280976,0.908696564,774.9,1334,1558,9.22,8.23,7.61,9.73
2017-08-08,2017-08-08 03:00:00,2.65479844,2.935280976,0.700116747,2.664279863,2.850200368,0.795513718,729.2,1295,1517,9.1,7.524,7.13,11.06
2017-08-08,2017-08-08 04:00:00,2.721168401,-9999,0.620888755,2.65479844,-9999,0.743772988,774.9,1272,1494,9.25,7.148,6.737,10.82
2017-08-08,2017-08-08 05:00:00,2.417762865,-9999,0.795513718,2.635835594,-9999,0.722753317,817,1269,1493,9.17,7,6.347,10.54
2017-08-08,2017-08-08 06:00:00,2.635835594,2.850200368,0.743772988,2.635835594,2.850200368,0.722753317,784.7,1274,1491,9.05,6.823,6.187,10.88
2017-08-08,2017-08-08 07:00:00,2.322948635,2.297176416,0.722753317,2.635835594,2.828930216,0.722753317,789.6,1231,1476,9.55,6.875,6.068,11.81
2017-08-08,2017-08-08 08:00:00,2.711686978,-9999,0.593401493,2.635835594,-9999,0.607953573,796.2,1269,1504,10.5,6.997,5.932,13.44
2017-08-08,2017-08-08 09:00:00,2.699361128,2.828930216,0.607953573,2.618769033,2.741722593,0.607953573,706.3,1198,1460,11.26,7.466,5.921,13.81
2017-08-08,2017-08-08 10:00:00,2.618769033,2.741722593,0.607953573,2.618769033,2.603466605,0.593401493,676.8,1167,1403,12.65,7.787,6.053,14.78
2017-08-08,2017-08-08 11:00:00,2.556191641,2.603466605,0.462432771,2.556191641,2.603466605,0.607953573,663.8,1120,1372,13.53,8.29,6.162,16.1
2017-08-08,2017-08-08 12:00:00,2.376044604,2.02066444,0.462432771,2.540073222,2.603466605,0.607953573,654,1112,1331,15.58,9.16,6.535,18.81
2017-08-08,2017-08-08 13:00:00,2.540073222,2.559862793,0.687181565,2.540073222,2.603466605,0.687181565,634.1,1080,1321,20.54,10.14,6.941,21.26
2017-08-08,2017-08-08 14:00:00,2.529643656,2.611974666,0.687181565,2.540073222,2.559862793,0.687181565,622.5,1118,1309,19.2,10.82,7.3,19.23
2017-08-08,2017-08-08 15:00:00,2.885197019,2.705563334,0.713860379,2.540073222,2.611974666,0.687181565,611.1,1147,1353,22.99,11.9,7.854,22.54
2017-08-08,2017-08-08 16:00:00,2.613080179,2.506687413,0.674246383,2.529643656,2.705563334,0.71305193,611,1147,1336,23.17,12.88,8.41,24.22
2017-08-08,2017-08-08 17:00:00,2.527747372,2.991646879,0.71305193,2.613080179,2.991646879,0.713860379,599.6,1104,1348,20.71,13.35,8.87,24.25
2017-08-08,2017-08-08 18:00:00,2.528695514,3.08842607,0.792279922,2.613080179,3.08842607,0.792279922,609.4,1119,1356,19.28,13.72,8.92,23.03
2017-08-08,2017-08-08 19:00:00,2.633939309,3.283047961,0.858572732,2.633939309,3.261777809,0.858572732,611,1173,1392,18.14,13.42,9.08,20.55
2017-08-08,2017-08-08 20:00:00,2.785642077,3.261777809,0.898186728,2.740131247,3.261777809,0.898186728,614.3,1230,1416,17.62,13.18,9.09,21.03
2017-08-08,2017-08-08 21:00:00,-9999,-9999,1.070386344,-9999,-9999,0.898186728,627.5,1307,1494,16.97,12.91,9.12,19.82
2017-08-08,2017-08-08 22:00:00,2.960100261,3.424494472,1.030772348,2.740131247,3.261777809,0.898186728,671.6,1324,1508,15.21,11.95,8.83,15.68
2017-08-08,2017-08-08 23:00:00,2.740131247,3.13734742,0.875550159,2.740131247,3.13734742,0.875550159,750.3,1381,1555,12.94,10.86,8.59,12.57
2017-08-09,2017-08-09 00:00:00,2.512577095,2.935280976,0.77934474,2.512577095,2.935280976,0.875550159,750.4,1354,1579,11.58,9.84,8.16,11.61
2017-08-09,2017-08-09 01:00:00,2.133320175,2.584323468,0.857764283,2.209171559,2.584323468,0.857764283,739,1323,1532,10.3,9.07,7.773,10.47
2017-08-09,2017-08-09 02:00:00,2.209171559,2.44606748,1.033197694,2.161764444,2.44606748,0.806832002,770,1292,1514,9.05,8.2,7.204,8.83
2017-08-09,2017-08-09 03:00:00,2.161764444,2.169555504,0.806832002,2.133320175,2.169555504,0.806832002,739,1256,1520,8.02,7.371,6.788,7.817
2017-08-09,2017-08-09 04:00:00,2.114357329,1.999394288,0.699308299,2.114357329,1.999394288,0.699308299,755.3,1215,1483,7.166,6.823,6.29,6.977
2017-08-09,2017-08-09 05:00:00,2.000580253,1.956853984,0.657268956,2.114357329,1.978124136,0.699308299,748.8,1193,1442,6.108,6.039,5.85,6.194
2017-08-09,2017-08-09 06:00:00,1.943691715,1.722882312,0.689606912,2.114357329,1.978124136,0.689606912,747.1,1179,1421,5.615,5.511,5.46,5.838
2017-08-09,2017-08-09 07:00:00,2.209171559,1.978124136,0.804406656,2.13521646,1.978124136,0.657268956,739,1141,1403,5.354,5.079,5.182,6.97
2017-08-09,2017-08-09 08:00:00,2.13521646,2.190825656,0.647567569,2.209171559,2.064268252,0.647567569,730.8,1120,1399,6.288,5.136,4.912,9.36
2017-08-09,2017-08-09 09:00:00,2.236667686,2.064268252,0.581274759,2.209171559,2.067458774,0.581274759,703,1131,1368,8.53,5.457,4.906,12.26
2017-08-09,2017-08-09 10:00:00,2.247097251,2.116380124,0.383204779,2.13521646,2.067458774,0.541660763,680.1,1077,1360,10.56,6.195,4.87,15.39
2017-08-09,2017-08-09 11:00:00,2.126683179,2.067458774,0.514981949,2.126683179,2.064268252,0.528725581,686.6,1064,1305,11.36,6.846,5.024,20.33
2017-08-09,2017-08-09 12:00:00,1.878269896,1.790946798,0.541660763,2.126683179,2.067458774,0.528725581,637.5,1023,1273,13.15,7.746,5.462,21.61
2017-08-09,2017-08-09 13:00:00,2.090653772,1.96748906,0.528725581,2.126683179,2.067458774,0.541660763,619.3,1026,1245,16.94,8.71,5.739,23.32
2017-08-09,2017-08-09 14:00:00,2.354237331,2.087665419,0.633823938,2.186416144,2.087665419,0.633823938,599.6,1042,1242,22.77,10.72,6.493,25.82
2017-08-09,2017-08-09 15:00:00,2.186416144,2.207841778,0.726795561,2.186416144,2.087665419,0.726795561,593.1,1005,1217,25.69,11.97,7.258,27.06
2017-08-09,2017-08-09 16:00:00,2.22623812,2.087665419,0.77934474,2.22623812,2.207841778,0.77934474,593.1,1031,1251,24.27,13.35,8.1,28.12
2017-08-09,2017-08-09 17:00:00,2.092550056,2.414162252,0.872316363,2.22623812,2.414162252,0.844829101,578.4,1111,1317,21.81,14.32,8.55,28.17
2017-08-09,2017-08-09 18:00:00,2.3580299,2.781072374,0.844829101,2.3580299,2.781072374,0.858572732,589.8,1165,1381,21.03,14.56,9.01,27.07
2017-08-09,2017-08-09 19:00:00,2.482236541,3.348985432,0.871507914,2.482236541,2.917201347,0.871507914,593.1,1240,1430,19.52,14.45,9.3,25.71
2017-08-09,2017-08-09 20:00:00,2.715479547,2.917201347,0.858572732,2.603598756,3.348985432,0.871507914,614.3,1286,1479,18.88,14.25,9.15,24.8
2017-08-09,2017-08-09 21:00:00,2.603598756,3.422367457,0.990349903,2.607391325,3.348985432,0.871507914,617.6,1310,1523,18.29,13.85,9.26,21.26
2017-08-09,2017-08-09 22:00:00,2.850115754,3.360684016,0.934566928,2.664279863,3.233063104,0.901420524,702.5,1379,1537,16.7,13,9.2,18.5
2017-08-09,2017-08-09 23:00:00,2.607391325,3.233063104,0.844829101,2.607391325,3.233063104,0.934566928,758.4,-9999,1585,14.54,11.83,8.93,14.59
2017-08-10,2017-08-10 00:00:00,2.664279863,2.637498848,0.901420524,2.607391325,2.637498848,0.934566928,791.3,-9999,1615,12.35,10.59,8.48,12.31
2017-08-10,2017-08-10 01:00:00,2.417762865,-9999,0.962054191,2.588428479,-9999,0.901420524,822,1404,1607,11.3,9.57,8.04,11.92
2017-08-10,2017-08-10 02:00:00,2.588428479,-9999,1.060684957,2.474651403,-9999,0.901420524,794.6,1377,1583,10.32,8.77,7.537,11.52
2017-08-10,2017-08-10 03:00:00,2.37035575,-9999,0.753474375,2.417762865,-9999,0.86018963,814,1301,1524,9.86,8.17,7.224,10.68
2017-08-10,2017-08-10 04:00:00,-9999,-9999,0.711435032,-9999,-9999,0.753474375,791.3,1285,1527,9.4,7.573,6.801,10.56
2017-08-10,2017-08-10 05:00:00,2.474651403,2.520513012,0.86018963,2.37035575,2.520513012,0.72760401,783.1,1277,1499,9.16,7.314,6.439,10.68
2017-08-10,2017-08-10 06:00:00,2.313467212,2.265271188,0.72760401,2.37035575,2.520513012,0.711435032,817,1247,1483,9.05,6.931,6.107,10.91
2017-08-10,2017-08-10 07:00:00,2.322948635,1.946218908,0.618463409,2.408281442,2.509877936,0.72760401,808,1244,1475,9.53,6.976,6.031,12.32
2017-08-10,2017-08-10 08:00:00,2.408281442,2.573688392,0.44868914,2.322948635,2.265271188,0.618463409,740.6,1239,1471,10.22,7.058,5.925,12.6
2017-08-10,2017-08-10 09:00:00,2.417762865,2.509877936,0.740539192,2.322948635,1.99833078,0.44868914,706.3,1210,1431,11.04,7.262,5.922,16.59
2017-08-10,2017-08-10 10:00:00,2.059365076,1.786692768,0.290233155,2.216756697,2.345034258,0.435753957,662.1,1105,1368,12.56,7.909,5.935,16.82
2017-08-10,2017-08-10 11:00:00,2.216756697,1.99833078,0.435753957,2.216756697,2.345034258,0.435753957,653.9,1097,1308,14.01,8.5,6.098,20.32
2017-08-10,2017-08-10 12:00:00,1.982565549,2.345034258,0.422818775,2.107720333,2.345034258,0.435753957,642.3,1023,1239,15.86,9.42,6.323,19.45
2017-08-10,2017-08-10 13:00:00,2.266060097,2.395019115,0.607953573,2.174090294,2.395019115,0.514981949,612.7,1005,1209,15.91,9.97,6.719,18.31
2017-08-10,2017-08-10 14:00:00,2.107720333,2.853390891,0.514981949,2.107720333,2.395019115,0.607953573,606.3,990,1185,17.78,10.54,6.913,19.38
2017-08-10,2017-08-10 15:00:00,2.174090294,2.603466605,0.633823938,2.107720333,2.603466605,0.633823938,599.7,971,1160,22.31,11.76,7.662,22.06
2017-08-10,2017-08-10 16:00:00,2.001528395,2.279096787,0.659694302,2.107720333,2.710880872,0.659694302,584.9,972,1134,21.56,12.66,7.848,20.68
2017-08-10,2017-08-10 17:00:00,1.8469812,2.710880872,0.686373116,2.154179306,2.710880872,0.673437934,591.4,1016,1188,19.4,12.66,8.22,20.61
2017-08-10,2017-08-10 18:00:00,2.219601124,3.056520842,0.778536291,2.001528395,2.710880872,0.686373116,588.2,1033,1201,17.7,12.68,8.48,21.8
2017-08-10,2017-08-10 19:00:00,2.154179306,2.934217468,0.673437934,2.042298514,2.710880872,0.778536291,596.4,1065,1230,15.93,12.21,8.47,20.68
2017-08-10,2017-08-10 20:00:00,2.001528395,2.710880872,0.780153189,2.154179306,2.710880872,0.780153189,617.7,1054,1235,15.06,11.94,8.36,18.99
2017-08-10,2017-08-10 21:00:00,2.042298514,2.608784143,0.806023553,2.042298514,2.608784143,0.780153189,611.3,1064,1244,13.64,10.99,8.05,16.95
2017-08-10,2017-08-10 22:00:00,2.174090294,2.275906264,0.845637549,2.042298514,2.350351796,0.780153189,639.2,1115,1282,12.11,10.05,7.978,13.36
2017-08-10,2017-08-10 23:00:00,1.917143731,2.350351796,0.77934474,2.042298514,2.275906264,0.77934474,676.8,1167,1336,9.95,8.74,7.372,9.51
2017-08-11,2017-08-11 00:00:00,2.087809345,2.116380124,0.582083208,1.969291557,2.116380124,0.582083208,701.4,1154,1357,8.1,7.755,7,7.909
2017-08-11,2017-08-11 01:00:00,1.969291557,1.91431368,0.528725581,1.917143731,1.91431368,0.542469212,694.8,1138,1347,6.956,6.819,6.527,7.574
2017-08-11,2017-08-11 02:00:00,1.810003651,1.776057692,0.542469212,1.858358908,1.776057692,0.541660763,671.9,1090,1328,6.687,6.257,6.051,7.87
2017-08-11,2017-08-11 03:00:00,1.858358908,1.584626324,0.541660763,1.810951793,1.776057692,0.541660763,698.1,1071,1323,6.81,5.899,5.607,8.49
2017-08-11,2017-08-11 04:00:00,1.810951793,1.776057692,0.459198975,1.810003651,1.669706932,0.542469212,748.8,1100,1332,6.019,5.469,5.21,6.483
2017-08-11,2017-08-11 05:00:00,1.783455666,1.584626324,0.620888755,1.810951793,1.669706932,0.607953573,724.3,1077,1306,4.864,4.915,4.829,5.036
2017-08-11,2017-08-11 06:00:00,1.662093452,1.669706932,0.607953573,1.783455666,1.669706932,0.607953573,701.4,1033,1298,4.359,4.445,4.669,4.669
