"date","date_time","FD07_flux","FD08_flux","FD09_flux","FD07_flux_median","FD08_flux_median","FD09_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2016-09-29,2016-09-29 19:00:00,0.226785435,0.203691579,0.663278725,0.278045157,0.152507541,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-29,2016-09-29 20:00:00,0.201932237,-0.424096313,0.39202188,0.278045157,0.152507541,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-29,2016-09-29 21:00:00,0.302898356,-9999,0.544371615,0.226785435,-9999,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-29,2016-09-29 22:00:00,0.302898356,0.152507541,0.574098392,0.201932237,0.119081231,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-29,2016-09-29 23:00:00,0.175525714,0.068941765,0.332568324,0.302898356,0.119081231,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 00:00:00,0.15222584,0.119081231,0.364153026,0.177079039,0.152507541,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 01:00:00,0.329304879,0.203691579,0.423606581,0.177079039,0.186978424,0.364153026,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 02:00:00,0.177079039,0.238162462,0.483060136,0.177079039,0.186978424,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 03:00:00,0.278045157,0.186978424,0.332568324,0.251638634,0.186978424,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 04:00:00,0.177079039,0.152507541,0.483060136,0.251638634,0.186978424,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 05:00:00,0.251638634,0.186978424,0.39202188,0.251638634,0.186978424,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 06:00:00,0.253191959,0.220404734,0.542513691,0.226785435,0.186978424,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 07:00:00,0.177079039,0.186978424,0.182076513,0.251638634,0.186978424,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 08:00:00,0.226785435,0.135794386,0.362295102,0.251638634,0.186978424,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 09:00:00,0.251638634,0.220404734,0.483060136,0.251638634,0.186978424,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 10:00:00,0.278045157,0.170265269,0.635409871,0.278045157,0.170265269,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 11:00:00,0.403864474,0.203691579,0.724590204,0.278045157,0.170265269,0.574098392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 12:00:00,0.278045157,0.152507541,0.421748657,0.278045157,0.152507541,0.574098392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 13:00:00,0.278045157,0.118036659,0.574098392,0.278045157,0.118036659,0.574098392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 14:00:00,0.327751554,-0.067897193,0.453333358,0.278045157,0.118036659,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 15:00:00,0.278045157,0.067897193,0.906666717,0.278045157,0.118036659,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 16:00:00,0,0.119081231,0.544371615,0.226785435,0.067897193,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 17:00:00,0.177079039,0.169220696,0.483060136,0.226785435,0.119081231,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 18:00:00,0.226785435,0.067897193,0.693005503,0.226785435,0.119081231,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 19:00:00,0.226785435,0.475280351,0.542513691,0.226785435,0.169220696,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 20:00:00,0.529683791,0.034470883,0.544371615,0.22833876,0.067897193,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 21:00:00,0.278045157,0.203691579,0.633551948,0.253191959,0.067897193,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 22:00:00,0.22833876,0.067897193,0.544371615,0.253191959,0.067897193,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-30,2016-09-30 23:00:00,0.253191959,0.034470883,0.542513691,0.253191959,0.153552113,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 00:00:00,0.253191959,0.153552113,0.300983623,0.22833876,0.153552113,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 01:00:00,0.177079039,0.220404734,0.542513691,0.253191959,0.170265269,0.514644837,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 02:00:00,0.074559595,0.306059655,0.364153026,0.177079039,0.220404734,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 03:00:00,0.302898356,0.170265269,0.514644837,0.150672515,0.220404734,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 04:00:00,0.150672515,0.238162462,0.453333358,0.150672515,0.238162462,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 05:00:00,0.100966119,0.068941765,0.39202188,0.203485562,0.238162462,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 06:00:00,0.203485562,0.254875617,0.364153026,0.150672515,0.238162462,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 07:00:00,0.253191959,0.238162462,0.39202188,0.203485562,0.221449306,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 08:00:00,0.125819317,0.221449306,0.423606581,0.203485562,0.221449306,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 09:00:00,0.278045157,0.204736151,0.423606581,0.201932237,0.221449306,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 10:00:00,0.201932237,0.203691579,0.60382517,0.201932237,0.204736151,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 11:00:00,0.201932237,0.253831045,0.574098392,0.278045157,0.203691579,0.574098392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 12:00:00,0.278045157,0.169220696,0.393879803,0.201932237,0.203691579,0.574098392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 13:00:00,0.278045157,-0.016713155,0.574098392,0.201932237,0.220404734,0.393879803,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 14:00:00,0.024853198,0.220404734,0.241530068,0.100966119,0.169220696,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 15:00:00,0,-9999,0.180218589,0.100966119,-9999,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 16:00:00,0.100966119,0.220404734,0.39202188,0.100966119,0.202647007,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 17:00:00,0.150672515,0.119081231,0.332568324,0.100966119,0.202647007,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 18:00:00,0.100966119,0.202647007,-9999,0.100966119,0.202647007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 19:00:00,0.379011276,0.102368076,0.512786914,0.150672515,0.202647007,0.512786914,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 20:00:00,-0.15222584,0.238162462,0.60382517,0.127372642,0.238162462,0.60382517,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 21:00:00,0.15222584,0.254875617,0.694863426,0.127372642,0.254875617,0.60382517,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 22:00:00,-9999,-9999,0.724590204,-9999,-9999,0.60382517,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-01,2016-10-01 23:00:00,0.127372642,0.271588772,0.544371615,0.100966119,0.254875617,0.574098392,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 00:00:00,0.049706397,0.305015082,0.48491806,0.127372642,0.254875617,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 01:00:00,0.100966119,0.221449306,0.574098392,0.127372642,0.221449306,0.48491806,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 02:00:00,0.177079039,0.186978424,0.423606581,0.15222584,0.186978424,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 03:00:00,0.201932237,0.118036659,0.453333358,0.177079039,0.186978424,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 04:00:00,0.15222584,0.186978424,0.483060136,0.201932237,0.186978424,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 05:00:00,0.276491832,0.305015082,0.635409871,0.201932237,0.186978424,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 06:00:00,0.201932237,0.220404734,0.453333358,0.177079039,0.203691579,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 07:00:00,0.150672515,0.169220696,0.180218589,0.201932237,0.203691579,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 08:00:00,0.177079039,0.203691579,0.633551948,0.201932237,0.203691579,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 09:00:00,0.253191959,0.186978424,0.180218589,0.177079039,0.203691579,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 10:00:00,0.251638634,0.238162462,0.48491806,0.177079039,0.238162462,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 11:00:00,0.15222584,0.238162462,-9999,0.15222584,0.238162462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 12:00:00,0.074559595,0.253831045,0.241530068,0.125819317,0.238162462,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 13:00:00,0,0.084610348,0.39202188,0.074559595,0.135794386,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 14:00:00,0.125819317,-0.101323503,0.60382517,0.049706397,0.135794386,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 15:00:00,0.049706397,0.135794386,0.362295102,0.049706397,0.084610348,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 16:00:00,0.049706397,0.203691579,0.483060136,0.125819317,0.135794386,0.542513691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 17:00:00,0.278045157,0,0.694863426,0.175525714,0.135794386,0.514644837,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 18:00:00,0.175525714,0.305015082,0.542513691,0.175525714,0.135794386,0.514644837,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 19:00:00,0.379011276,0.118036659,0.514644837,0.175525714,0.135794386,0.514644837,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 20:00:00,0.100966118,0.135794386,0.393879803,0.15222584,0.170265269,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 21:00:00,0.049706397,0.186978424,0.453333358,0.15222584,0.135794386,0.393879803,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 22:00:00,0.15222584,0.170265269,0.332568324,0.100966118,0.169220696,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-02,2016-10-02 23:00:00,0.278045157,0.03342631,0.39202188,0.15222584,0.170265269,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 00:00:00,0.024853198,0.169220696,0.271256846,0.15222584,0.169220696,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 01:00:00,0.177079039,0.186978424,0.332568324,0.177079039,0.169220696,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 02:00:00,-0.201932237,0.067897193,0.302841547,0.177079039,0.169220696,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 03:00:00,0.253191959,0.203691579,0.182076513,0.177079039,0.152507541,0.182076513,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 04:00:00,0.278045157,0.152507541,0.182076513,0.253191959,0.152507541,0.182076513,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 05:00:00,0.07611292,0.119081231,0.120765034,0.253191959,0.186978424,0.182076513,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 06:00:00,0.278045157,0.186978424,0.271256846,0.15222584,0.152507541,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 07:00:00,0.127372642,0.186978424,0.332568324,0.15222584,0.170265269,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 08:00:00,0.15222584,0.067897193,0.302841547,0.177079039,0.170265269,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 09:00:00,0.177079039,0.170265269,0.39202188,0.177079039,0.170265269,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 10:00:00,0.201932237,0.102368076,0.362295102,0.201932237,0.170265269,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 11:00:00,0.201932237,0.305015082,0.574098392,0.201932237,0.170265269,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 12:00:00,0.22833876,0.170265269,-0.059453555,0.201932237,0.119081231,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 13:00:00,0.127372642,0.119081231,0.60382517,0.226785435,0.170265269,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 14:00:00,0.329304879,0.034470883,0.39202188,0.22833876,0.170265269,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 15:00:00,0.226785435,0.271588772,0.332568324,0.226785435,0.153552113,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 16:00:00,0.253191959,0.339485965,0.483060136,0.253191959,0.271588772,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 17:00:00,0.201932237,0.153552113,0.332568324,0.226785435,0.271588772,0.421748657,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 18:00:00,0.253191959,0.288301927,0.512786914,0.251638634,0.221449306,0.421748657,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 19:00:00,0,0.221449306,0.421748657,0.251638634,0.186978424,0.393879803,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 20:00:00,0.251638634,-9999,-0.876939939,0.251638634,-9999,0.393879803,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 21:00:00,0.251638634,0.152507541,-9999,0.177079039,0.220404734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 22:00:00,0.177079039,0.186978424,0.393879803,0.177079039,0.186978424,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-03,2016-10-03 23:00:00,-0.051259722,0.220404734,0.362295102,0.15222584,0.186978424,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 00:00:00,0.024853198,0.186978424,0.362295102,0.15222584,0.203691579,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 01:00:00,0.15222584,0.203691579,0.273114769,0.15222584,0.203691579,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 02:00:00,0.278045157,0.221449306,0.514644837,0.203485562,0.203691579,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 03:00:00,0.203485562,0.186978424,0.574098392,0.278045157,0.203691579,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 04:00:00,0.379011276,0.204736151,0.453333358,0.278045157,0.186978424,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 05:00:00,0.302898356,0.153552113,0.300983623,0.203485562,0.153552113,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 06:00:00,0.125819317,0.051184038,0.453333358,0.201932237,0.051184038,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 07:00:00,0.201932237,0.016713155,0.302841547,0.177079039,0.051184038,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 08:00:00,0.100966119,0.016713155,0.48491806,0.177079039,0.051184038,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 09:00:00,0.177079039,0.186978424,0.302841547,0.201932237,0.186978424,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 10:00:00,0.226785435,0.221449306,0.665136649,0.201932237,0.186978424,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 11:00:00,0.201932237,0.220404734,0.362295102,0.201932237,0.186978424,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 12:00:00,0.251638634,0.119081231,0.453333358,0.201932237,0.119081231,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 13:00:00,0.177079039,0.084610348,-0.635409871,0.201932237,0.119081231,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 14:00:00,0.201932237,0.050139466,0.60382517,0.201932237,0.084610348,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 15:00:00,0.201932237,0.153552113,0.423606581,0.201932237,0.084610348,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 16:00:00,0.278045157,0.051184038,-9999,0.201932237,0.102368076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 17:00:00,0.125819317,0.135794386,-9999,0.278045157,0.135794386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 18:00:00,0.278045157,0.102368076,0.332568324,0.278045157,0.135794386,0.423606581,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 19:00:00,0.352604752,0.220404734,0.665136649,0.177079039,0.170265269,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 20:00:00,0.051259722,0.170265269,0.39202188,0.177079039,0.186978424,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 21:00:00,0.177079039,0.221449306,0.39202188,0.177079039,0.186978424,0.39202188,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 22:00:00,0.125819317,0.186978424,0.271256846,0.125819317,0.186978424,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-04,2016-10-04 23:00:00,0.177079039,0.135794386,0.241530068,0.177079039,0.203691579,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 00:00:00,0.125819317,0.203691579,0.21180329,0.125819317,0.186978424,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 01:00:00,0.201932237,0.220404734,0.273114769,0.125819317,0.203691579,0.273114769,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 02:00:00,-0.226785435,0.03342631,0.302841547,0.125819317,0.203691579,0.273114769,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 03:00:00,0.051259722,0.203691579,0.332568324,0.150672515,0.203691579,0.273114769,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 04:00:00,0.150672515,0.204736151,0.241530068,0.100966119,0.153552113,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 05:00:00,0.226785435,0.136838958,0.241530068,0.150672515,0.186978424,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 06:00:00,0.100966119,0.153552113,0.362295102,0.150672515,0.170265269,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 07:00:00,0.226785435,0.186978424,0.666994572,0.226785435,0.170265269,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 08:00:00,0.100966119,0.170265269,0.302841547,0.150672515,0.186978424,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 09:00:00,0.22833876,0.221449306,0.120765034,0.226785435,0.203691579,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 10:00:00,0.150672515,0.254875617,0.243387992,0.22833876,0.203691579,0.302841547,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 11:00:00,0.428717672,0.203691579,0.453333358,0.251638634,0.203691579,0.332568324,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 12:00:00,0.354158077,0.119081231,0.332568324,0.251638634,0.135794386,0.362295102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 13:00:00,0.251638634,0.135794386,0.362295102,0.253191959,0.119081231,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 14:00:00,0.251638634,0.050139466,0.544371615,0.253191959,0.119081231,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 15:00:00,0.253191959,0.102368076,0.633551948,0.251638634,0.135794386,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 16:00:00,0.352604752,0.220404734,0.574098392,0.251638634,0.220404734,0.544371615,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 17:00:00,0.251638634,0.238162462,0.453333358,0.253191959,0.220404734,0.483060136,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 18:00:00,0.201932237,0.220404734,0.453333358,0.251638634,0.220404734,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 19:00:00,0.253191959,0.186978424,0.483060136,0.251638634,0.238162462,0.453333358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 20:00:00,0.251638634,0.238162462,0.421748657,0.201932237,0.220404734,0.421748657,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 21:00:00,0.201932237,0.254875617,0.182076513,0.251638634,0.186978424,0.271256846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-10-05,2016-10-05 22:00:00,0.15222584,0.135794386,0.271256846,0.201932237,0.238162462,0.241530068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
